alibaba	注册资本：人民币元 50 万元	注册地址：东莞市樟木头镇石新社区龙城花园64号铺                                    查看地图	东莞 牛仔裤	https://shop73600421j4913.1688.com/page/creditdetail.htm	成立时间：2014-10-17	东莞市立马包装材料制品有限公司	15338036985	shop73600421j4913	2018-03-23	联系人：周志平	企业名称：东莞市立马包装材料制品有限公司 ［已认证］
alibaba	经营范围：生产、销售：纸制品。 ［已认证］	注册地址：中国广东东莞虎门镇轮渡路286号                                    查看地图	东莞 牛仔裤	https://dgrczy.1688.com/page/creditdetail.htm	注册资本：人民币200万元 ［已认证］	东莞市日畅纸业有限公司	13925508430	dgrczy	2018-03-23	联系人：吴纯艳	成立时间：2014年04月01日 ［已认证］
alibaba	经营范围：销售：服装辅料、吊牌、纸袋、布袋、印唛、贴纸。 ［已认证］	注册地址：中国广东东莞长安镇厦边社区利商街73号兴业大厦2楼201                                    查看地图	东莞 牛仔裤	https://zhidadg.1688.com/page/creditdetail.htm	注册资本：人民币3万元 ［已认证］	东莞市致达服装辅料有限公司	固话：0769 - 85336936	zhidadg	2018-03-23	联系人：李采容	成立时间：2016年07月04日 ［已认证］
alibaba	经营范围：加工、销售：金属饰品、木工艺品、毛皮制品、纸制品（不含印刷）。 (依法须经批准的项目，经相关部门批准后方可开展经营活动)〓 ［已认证］	注册地址：中国广东东莞樟木头镇时代电子市场二栋一楼89号                                    查看地图	东莞 牛仔裤	https://yiteng200610.1688.com/page/creditdetail.htm	注册资本：无需验资 ［已认证］	东莞市樟木头亿腾工艺饰品制造厂	17728018810	yiteng200610	2018-03-23	联系人：夏峰	成立时间：2010年06月29日 ［已认证］
alibaba	经营范围：产销：刺绣品。 ［已认证］	注册地址：中国广东东莞虎门镇小捷滘社区捷东南路7号A201东                                    查看地图	东莞 牛仔裤	https://shop1355941527126.1688.com/page/creditdetail.htm	注册资本：人民币30万元 ［已认证］	东莞市顺意绣品有限公司	13080824988	shop1355941527126	2018-03-23	联系人：邓馨	成立时间：2009年09月17日 ［已认证］
alibaba	经营范围：生产、销售：五金饰品配件、手机饰品、链条、珠链、钥匙扣、钥匙圈。 ［已认证］	注册地址：中国广东东莞长安镇新安社区增田增东路十巷40号                                    查看地图	东莞 牛仔裤	https://13434070202.1688.com/page/creditdetail.htm	注册资本：无需验资 ［已认证］	东莞市长安邦典五金饰品配件厂	13434070202	13434070202	2018-03-23	联系人：喻炬斌	成立时间：2014年03月25日 ［已认证］
alibaba	经营范围：实业投资，产销：毛巾类纺织品，袜子类针织品，皮具箱包类的皮具制品，家具，五金首饰和塑胶原材料。 ［已认证］	注册地址：中国广东东莞南城街道雅园工业区广园街22号1号铺                                    查看地图	东莞 牛仔裤	https://knittedfabric315.1688.com/page/creditdetail.htm	注册资本：人民币100万元 ［已认证］	东莞优佰世实业投资有限公司	18028956979	knittedfabric315	2018-03-23	联系人：刘双喜	成立时间：2012年05月07日 ［已认证］
alibaba	经营范围：产销、加工：饰品、礼品。 ［已认证］	注册地址：中国广东东莞企石镇新南村敬业工业区                                    查看地图	东莞 牛仔裤	https://lbskyzh.1688.com/page/creditdetail.htm	注册资本：人民币10万元 ［已认证］	东莞市新颖饰品有限公司	13790173615	lbskyzh	2018-03-23	联系人：刘柏松	成立时间：2016年08月31日 ［已认证］
alibaba	经营范围：销售：服装、服饰、饰品、箱包、皮具、鞋、袜、帽。 ［已认证］	注册地址：中国广东东莞虎门镇金洲社区银龙路兰苑大厦A栋602号                                    查看地图	东莞 牛仔裤	https://xiangzhifushi.1688.com/page/creditdetail.htm	注册资本：无需验资 ［已认证］	东莞市虎门香职服装店	*	xiangzhifushi	2018-03-23	联系人：杨菊香	成立时间：2016年06月02日 ［已认证］
alibaba	经营范围：产销:五金饰品、不锈钢饰品。(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓 ［已认证］	注册地址：中国广东东莞长安镇新安环乡路8-1号                                    查看地图	东莞 牛仔裤	https://juzhuo0223.1688.com/page/creditdetail.htm	注册资本：无需验资 ［已认证］	东莞市长安钜卓五金饰品厂	13826995090	juzhuo0223	2018-03-23	联系人：袁家豪	成立时间：2012年07月06日 ［已认证］
alibaba	经营范围：研发、产销：线带、服装辅料、箱包制品、包装材料。 ［已认证］	注册地址：中国广东东莞樟木头镇金河社区银岭三路1号B栋四楼                                    查看地图	东莞 牛仔裤	https://ruilin778.1688.com/page/creditdetail.htm	注册资本：人民币50万元 ［已认证］	东莞市锐霖实业有限公司	13925893691	ruilin778	2018-03-23	联系人：宁本华	成立时间：2012年02月28日 ［已认证］
alibaba	经营范围：一般经营项目：   服装的批发。许可经营项目：   服装的加工。 ［已认证］	注册地址：中国广东深圳南山区蛇口街道后海大道东角头厂区A栋5楼603号                                    查看地图	东莞 牛仔裤	https://shop1467391189488.1688.com/page/creditdetail.htm	注册资本：无需验资 ［已认证］	深圳市南山区鑫泰园制衣厂	15899671022	shop1467391189488	2018-03-23	联系人：张鸿艳	成立时间：2016年05月31日 ［已认证］
alibaba	经营范围：销售：服饰、五金饰品、鞋。 ［已认证］	注册地址：中国广东东莞东城区温塘石羊街106号                                    查看地图	东莞 牛仔裤	https://7498130.1688.com/page/creditdetail.htm	注册资本：人民币50万元 ［已认证］	东莞市唛田服饰有限公司	18665108063	7498130	2018-03-23	联系人：吴加伦	成立时间：2014年01月14日 ［已认证］
alibaba	经营范围：产销：金属制品、塑胶制品、服装辅料；货物进出口、技术进出口。 ［已认证］	注册地址：中国广东东莞望牛墩镇聚龙江工业区                                    查看地图	东莞 牛仔裤	https://ebutton.1688.com/page/creditdetail.htm	注册资本：人民币500万元 ［已认证］	东莞市银鹰钮扣制品有限公司	15325087938	ebutton	2018-03-23	联系人：郑发勇	成立时间：2002年07月02日 ［已认证］
alibaba	经营范围：零售：风动工具及配件、电动工具及配件、五金工具及配件、通用机械设备及配件。 ［已认证］	注册地址：中国广东东莞厚街镇赤岭村环区路二巷10号三楼                                    查看地图	东莞 牛仔裤	https://dggoodfd.1688.com/page/creditdetail.htm	注册资本：无需验资 ［已认证］	东莞市厚街固德风动工具行	18825525115	dggoodfd	2018-03-23	联系人：彭建永	成立时间：2014年05月27日 ［已认证］
alibaba	经营范围：销售：涂装工具、气功工具、五金工具、机械配件、劳保用品、电子配件。(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓 ［已认证］	注册地址：中国广东东莞大岭山镇教育路157号3层                                    查看地图	东莞 牛仔裤	https://mbptzsb.1688.com/page/creditdetail.htm	注册资本：无需验资 ［已认证］	东莞市大岭山丰全涂装工具经营部	13712668642	mbptzsb	2018-03-23	联系人：刘永成	成立时间：2014年03月18日 ［已认证］
alibaba	经营范围：加工：雕刻饰品、文具礼品、手机挂机、钥匙扣、手袋。 (依法须经批准的项目，经相关部门批准后方可开展经营活动)〓 ［已认证］	注册地址：中国广东东莞沙田镇民田村官洲组180号                                    查看地图	东莞 牛仔裤	https://dg5246706.1688.com/page/creditdetail.htm	注册资本：无需验资 ［已认证］	东莞市沙田英捷雕刻饰品厂	13723541971	dg5246706	2018-03-23	联系人：罗忠英	成立时间：2009年07月17日 ［已认证］
alibaba	经营范围：产销：手袋箱包五金、家具五金、服装辅料五金、鞋业辅料五金、五金配件、锌合金饰品。 ［已认证］	注册地址：中国广东东莞长安镇锦厦新村振兴街7巷3号                                    查看地图	东莞 牛仔裤	https://dgfuze.1688.com/page/creditdetail.htm	注册资本：人民币200万元 ［已认证］	东莞市清鹏五金有限公司	13556691289	dgfuze	2018-03-23	联系人：周云霞	成立时间：2012年02月27日 ［已认证］
alibaba	经营范围：销售：服饰、服装、鞋、帽、皮具、箱包、玩具。 ［已认证］	注册地址：中国广东东莞虎门镇连升北路503-515号美居办公中心二楼D室                                    查看地图	东莞 牛仔裤	https://shop1439447200025.1688.com/page/creditdetail.htm	注册资本：人民币100万元 ［已认证］	东莞市魅思服饰有限公司	18124965629	shop1439447200025	2018-03-23	联系人：林文勇	成立时间：2015年07月14日 ［已认证］
alibaba	经营范围：批发、零售：皮具、手袋。 ［已认证］	注册地址：中国广东东莞虎门镇富民金辉个体童装商场三楼西区3032号铺位                                    查看地图	东莞 牛仔裤	https://yld0769.1688.com/page/creditdetail.htm	注册资本：无需验资 ［已认证］	东莞市虎门昌源皮具店	13669801623	yld0769	2018-03-23	联系人：叶莲弟	成立时间：2009年05月12日 ［已认证］
alibaba	经营范围：研发、生产、销售、网上销售：保健用品、成人用品、电子产品；批发业、零售业；货物及进出口。(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓 ［已认证］	注册地址：中国广东东莞桥头镇田头角村棠堤西街10号厂房三楼                                    查看地图	东莞 牛仔裤	https://loveflowerbud.1688.com/page/creditdetail.htm	注册资本：人民币100万元 ［已认证］	东莞市晓蕾健康科技有限公司	18988702176	loveflowerbud	2018-03-23	联系人：洪海	成立时间：2017年07月04日 ［已认证］
